File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-12/products/commodity/com-ex8-oil-call-option-strip.xml,Success,trade.commodityOption.notionalQuantity.quantityUnit,trade.commodityOption.notionalQuantity.quantityUnit,3,TradeState.trade.tradableProduct.tradeLot(1).priceQuantity(0).quantity(0).value.unitOfAmount.capacityUnit=[MT] TradeState.trade.tradableProduct.tradeLot(0).priceQuantity(1).quantity(0).value.unitOfAmount.capacityUnit=[MT] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).payoutQuantity.resolvedQuantity.value.unitOfAmount.capacityUnit=[MT],Element MT could not be parsed as a tradeState.cdm.base.math.FinancialUnitEnumParseHandler@77bed14a : Element MT could not be parsed as a tradeState.cdm.base.math.WeatherUnitEnumParseHandler@73967ba4 : Element MT could not be parsed as a tradeState.cdm.base.math.FinancialUnitEnumParseHandler@6b895a00 : Element MT could not be parsed as a tradeState.cdm.base.math.WeatherUnitEnumParseHandler@c3f24a2 : Element MT could not be parsed as a tradeState.cdm.base.math.FinancialUnitEnumParseHandler@d8a80ee : Element MT could not be parsed as a tradeState.cdm.base.math.WeatherUnitEnumParseHandler@4d8191a0
cdm-sample-files/fpml-5-12/products/commodity/com-ex8-oil-call-option-strip.xml,Fail_MappedNone,trade.commodityOption.marketDisruption.marketDisruptionEvents,trade.commodityOption.marketDisruption.marketDisruptionEvents,0,,Element with value AsSpecifiedInMasterAgreement could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/commodity/com-ex8-oil-call-option-strip.xml,Fail_MappedNone,trade.commodityOption.exercise.relativePaymentDates.paymentDaysOffset.businessDayConvention,trade.commodityOption.exercise.relativePaymentDates.paymentDaysOffset.businessDayConvention,0,,Element with value NONE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/commodity/com-ex8-oil-call-option-strip.xml,Fail_MappedNone,trade.commodityOption.exercise.relativePaymentDates.payRelativeTo,trade.commodityOption.exercise.relativePaymentDates.payRelativeTo,0,,Element with value CalculationPeriodEndDate could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/commodity/com-ex8-oil-call-option-strip.xml,Fail_MappedNone,trade.commodityOption.marketDisruption,trade.commodityOption.marketDisruption,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/commodity/com-ex8-oil-call-option-strip.xml,Fail_MappedNone,trade.commodityOption.exercise.relativePaymentDates.paymentDaysOffset.periodMultiplier,trade.commodityOption.exercise.relativePaymentDates.paymentDaysOffset.periodMultiplier,0,,Element with value 5 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/commodity/com-ex8-oil-call-option-strip.xml,Fail_MappedNone,trade.commodityOption.exercise.europeanExercise.exerciseFrequency.period,trade.commodityOption.exercise.europeanExercise.exerciseFrequency.period,0,,Element with value M could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/commodity/com-ex8-oil-call-option-strip.xml,Fail_MappedNone,trade.commodityOption.pricingDates.calculationPeriodsReference[href=CalculationPeriods].href,trade.commodityOption.pricingDates.calculationPeriodsReference[href=CalculationPeriods].href,0,,Element with value CalculationPeriods could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/commodity/com-ex8-oil-call-option-strip.xml,Fail_MappedNone,trade.commodityOption.exercise.relativePaymentDates.calculationPeriodsReference[href=CalculationPeriods],trade.commodityOption.exercise.relativePaymentDates.calculationPeriodsReference[href=CalculationPeriods],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-12/products/commodity/com-ex8-oil-call-option-strip.xml,Success,trade.commodityOption.notionalQuantity.quantityFrequency,trade.commodityOption.notionalQuantity.quantityFrequency,6,TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).payoutQuantity.resolvedQuantity.value.multiplierUnit.frequency.period=[C] TradeState.trade.tradableProduct.tradeLot(1).priceQuantity(0).quantity(0).value.multiplierUnit.frequency.period=[C] TradeState.trade.tradableProduct.tradeLot(0).priceQuantity(1).quantity(0).value.unitOfAmount.frequency.period=[C] TradeState.trade.tradableProduct.product.contractualProduct.economicTerms.payout.optionPayout(0).payoutQuantity.resolvedQuantity.value.unitOfAmount.frequency.period=[C] TradeState.trade.tradableProduct.tradeLot(0).priceQuantity(1).quantity(0).value.multiplierUnit.frequency.period=[C] TradeState.trade.tradableProduct.tradeLot(1).priceQuantity(0).quantity(0).value.unitOfAmount.frequency.period=[C],Element PerCalculationPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@6c799b4a : Element PerCalculationPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@1916a853 : Element PerCalculationPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@40c2c66f : Element PerCalculationPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@18f4346 : Element PerCalculationPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@210c3bf6 : Element PerCalculationPeriod could not be parsed as a tradeState.cdm.base.datetime.PeriodExtendedEnumParseHandler@d744bb4
