File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex02-Fixed-Float.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],0,,Element with value CUST could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex03-Fixed-Float-with-Amortizing-Schedule.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,0,,Element with value account1 could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex03-Fixed-Float-with-Amortizing-Schedule.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,0,,Element with value cme_origin_code could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex03-Fixed-Float-with-Amortizing-Schedule.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,0,,Element with value NEW_TRADE could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex03-Fixed-Float-with-Amortizing-Schedule.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],0,,Element with value HOUS could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex04-Fixed-Float-with-Compounding.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation(1).category[categoryScheme=cme_origin_code].categoryScheme,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,0,,Element with value cme_origin_code could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex04-Fixed-Float-with-Compounding.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].size,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].size,0,,Element with value 22 could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex04-Fixed-Float-with-Compounding.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation(1).category[categoryScheme=cme_origin_code],clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],0,,Element with value HOUS could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex04-Fixed-Float-with-Compounding.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation(1).accountReference[href=account1].href,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,0,,Element with value account1 could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex04-Fixed-Float-with-Compounding.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,0,,Element with value NEW_TRADE could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex05-Fixed-Float-with-Long-Stub.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].size,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].size,0,,Element with value 2 could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex05-Fixed-Float-with-Long-Stub.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation(1).category[categoryScheme=cme_origin_code],clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],0,,Element with value HOUS could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex05-Fixed-Float-with-Long-Stub.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation(1).accountReference[href=account1].href,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,0,,Element with value account1 could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex05-Fixed-Float-with-Long-Stub.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation(1).category[categoryScheme=cme_origin_code].categoryScheme,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,0,,Element with value cme_origin_code could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex05-Fixed-Float-with-Long-Stub.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,0,,Element with value NEW_TRADE could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex06-Fixed-Float-Non-Deliverable.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.swap.swapStream(1)[id=floatLeg].settlementProvision.nonDeliverableSettlement.referenceCurrency,clearingConfirmed[fpmlVersion=5-0].trade.swap.swapStream[id=floatLeg].settlementProvision.nonDeliverableSettlement.referenceCurrency,0,,Element with value INR could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex06-Fixed-Float-Non-Deliverable.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,0,,Element with value cme_origin_code could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex06-Fixed-Float-Non-Deliverable.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,0,,Element with value NEW_TRADE could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex06-Fixed-Float-Non-Deliverable.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.swap.swapStream(0)[id=fixedLeg].settlementProvision.nonDeliverableSettlement.referenceCurrency,clearingConfirmed[fpmlVersion=5-0].trade.swap.swapStream[id=fixedLeg].settlementProvision.nonDeliverableSettlement.referenceCurrency,0,,Element with value INR could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex06-Fixed-Float-Non-Deliverable.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],0,,Element with value HOUS could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex06-Fixed-Float-Non-Deliverable.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,0,,Element with value account1 could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex07-Fixed-Float-Zero-Coupon-BRL-CDI.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.swap.swapStream(1)[id=fixedLeg].settlementProvision.nonDeliverableSettlement.referenceCurrency,clearingConfirmed[fpmlVersion=5-0].trade.swap.swapStream[id=fixedLeg].settlementProvision.nonDeliverableSettlement.referenceCurrency,0,,Element with value BRL could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex07-Fixed-Float-Zero-Coupon-BRL-CDI.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,0,,Element with value cme_origin_code could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex07-Fixed-Float-Zero-Coupon-BRL-CDI.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,0,,Element with value NEW_TRADE could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex07-Fixed-Float-Zero-Coupon-BRL-CDI.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.swap.swapStream(0)[id=floatLeg].settlementProvision.nonDeliverableSettlement.referenceCurrency,clearingConfirmed[fpmlVersion=5-0].trade.swap.swapStream[id=floatLeg].settlementProvision.nonDeliverableSettlement.referenceCurrency,0,,Element with value BRL could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex07-Fixed-Float-Zero-Coupon-BRL-CDI.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],0,,Element with value CUST could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex07-Fixed-Float-Zero-Coupon-BRL-CDI.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,0,,Element with value account1 could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex08-Fixed-Float-Zero.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,0,,Element with value account1 could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex08-Fixed-Float-Zero.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,0,,Element with value cme_origin_code could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex08-Fixed-Float-Zero.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,0,,Element with value NEW_TRADE could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex08-Fixed-Float-Zero.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],0,,Element with value CUST could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex09-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,0,,Element with value account1 could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex09-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,0,,Element with value cme_origin_code could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex09-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,0,,Element with value NEW_TRADE could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex09-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],0,,Element with value CUST could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex10-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,0,,Element with value account1 could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex10-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,0,,Element with value cme_origin_code could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex10-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,0,,Element with value NEW_TRADE could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex10-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],0,,Element with value CUST could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex11-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation(1).category[categoryScheme=cme_origin_code],clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code],0,,Element with value HOUS could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex11-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation(1).accountReference[href=account1].href,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.accountReference[href=account1].href,0,,Element with value account1 could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex11-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation(1).category[categoryScheme=cme_origin_code].categoryScheme,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].partyTradeInformation.category[categoryScheme=cme_origin_code].categoryScheme,0,,Element with value cme_origin_code could not be mapped to a rosettaField
cdm-sample-files/cme-cleared-confirm-1-17/IRS-ex11-OIS.xml,Fail_MappedNone,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,clearingConfirmed[fpmlVersion=5-0].trade.tradeHeader[type=cme:CMETradeHeader].originatingEvent,0,,Element with value NEW_TRADE could not be mapped to a rosettaField
