File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(1).partyReference[href=executing_agent].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=executing_agent].href,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.partyReference.externalReference=[clearing-svc] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[clearing-svc],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(8).role,trade.tradeHeader.partyTradeInformation.relatedParty.role,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.role=[CLEARING_ORGANIZATION],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(2).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value Principal could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.isAccountingHedge,trade.tradeHeader.partyTradeInformation.isAccountingHedge,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).partyEntityClassification(0).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.tradeSummary.isPrimeBrokerTrade,trade.tradeHeader.tradeSummary.isPrimeBrokerTrade,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.pricingContext(1),trade.tradeHeader.partyTradeInformation.pricingContext,0,,Element with value HistoricTrade could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.intentToClear,trade.tradeHeader.partyTradeInformation.intentToClear,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).partyEntityClassification(3).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-local-party-status-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-local-party-status-entity-classification],0,,Element with value NonLocalParty could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).partyEntityClassification(0).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/sec-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/sec-entity-classification],0,,Element with value SBSD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(6).partyReference[href=party1_affiliate1].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=party1_affiliate1].href,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.partyReference.externalReference=[clearing-svc] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[clearing-svc],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).tradePartyRelationshipType,trade.tradeHeader.partyTradeInformation.reportingRegime.tradePartyRelationshipType,0,,Element with value Affiliated could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.timestamps.nonpublicReportUpdated,trade.tradeHeader.partyTradeInformation.timestamps.nonpublicReportUpdated,0,,Element with value 2011-02-12T12:21:17Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).partyEntityClassification(1).partyReference[href=party2].href,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.partyReference[href=party2].href,0,,Element with value party2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).mandatorilyClearable,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(2).exceedsClearingThreshold,trade.tradeHeader.partyTradeInformation.reportingRegime.exceedsClearingThreshold,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].businessUnit(1)[id=desk1].id,party[id=party1].businessUnit[id=desk1].id,0,,Element with value desk1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].contactInfo.email,party[id=party1].contactInfo.email,0,,Element with value swap_trading@bankx.com could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.pricingContext(0),trade.tradeHeader.partyTradeInformation.pricingContext,0,,Element with value CrossBorder could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,onBehalfOf.partyReference[href=party1].href,onBehalfOf.partyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(4)[id=party2].classification,party[id=party2].classification,0,,Element with value NonFinancial could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(5).role,trade.tradeHeader.partyTradeInformation.relatedParty.role,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.role=[CLEARING_ORGANIZATION],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].person(0)[id=broker].personId,party[id=party1].person[id=broker].personId,0,,Element with value person123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].businessUnit(0)[id=branch1].contactInfo.address.postalCode,party[id=party1].businessUnit[id=branch1].contactInfo.address.postalCode,0,,Element with value 10017 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].region,party[id=party1].region,0,,Element with value EEA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.confirmationMethod,trade.tradeHeader.partyTradeInformation.confirmationMethod,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).partyEntityClassification(3).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/sec-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/sec-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/sec-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.collateralPortfolio[portfolioNameScheme=http://www.bankx.com/collateral-portfolio-id],trade.tradeHeader.partyTradeInformation.collateralPortfolio[portfolioNameScheme=http://www.bankx.com/collateral-portfolio-id],0,,Element with value COLL123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(0).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value DoddFrankAct could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).partyEntityClassification(2).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification],0,,Element with value NonDealer could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.nonStandardTerms,trade.tradeHeader.partyTradeInformation.nonStandardTerms,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(2).tradePartyRelationshipType,trade.tradeHeader.partyTradeInformation.reportingRegime.tradePartyRelationshipType,0,,Element with value Intragroup could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(2).mandatorilyClearable,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].businessUnit(0)[id=branch1].contactInfo.address.state,party[id=party1].businessUnit[id=branch1].contactInfo.address.state,0,,Element with value NY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value CA.ON.OSC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.executionType,trade.tradeHeader.partyTradeInformation.executionType,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].businessUnit(0)[id=branch1].name,party[id=party1].businessUnit[id=branch1].name,0,,Element with value New York Office could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRole,trade.tradeHeader.partyTradeInformation.reportingRole,0,,Element with value Principal could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(5).partyReference[href=party1_parent].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=party1_parent].href,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.partyReference.externalReference=[clearing-svc] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[clearing-svc],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id],correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id],0,,Element with value TW19235 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.intentToAllocate,trade.tradeHeader.partyTradeInformation.intentToAllocate,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(6).role,trade.tradeHeader.partyTradeInformation.relatedParty.role,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.role=[CLEARING_ORGANIZATION],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit(0).businessUnitReference[href=branch1].href,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.businessUnitReference[href=branch1].href,0,,Element with value branch1 could not be mapped to a rosettaField
