File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeIdentifyingItems.partyTradeIdentifier.tradeId(0)[tradeIdScheme=TradeRefNbr]","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeIdentifyingItems.partyTradeIdentifier.tradeId[tradeIdScheme=TradeRefNbr]",0,,Element with value CFR_25FC5C21BC124E669CF3C3C24E342FE112 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.notional.currency[currencyScheme=http://www.fpml.org/ext/iso4217]","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.notional.currency[currencyScheme=http://www.fpml.org/ext/iso4217]",0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,Body.OTC_Matching.Payment.OriginalAdjustedPaymentDate,Body.OTC_Matching.Payment.OriginalAdjustedPaymentDate,0,,Element with value 2014-06-20 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.grossCashflow.cashflowType[cashflowTypeScheme=http://www.dtcc.com/coding-scheme/cashflow-type].cashflowTypeScheme","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.grossCashflow.cashflowType[cashflowTypeScheme=http://www.dtcc.com/coding-scheme/cashflow-type].cashflowTypeScheme",0,,Element with value http://www.dtcc.com/coding-scheme/cashflow-type could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,Header.OTC_RM.Manifest.TradeMsg.ContraTradeId.partyTradeIdentifier.tradeId(0)[tradeIdScheme=TradeRefNbr],Header.OTC_RM.Manifest.TradeMsg.ContraTradeId.partyTradeIdentifier.tradeId[tradeIdScheme=TradeRefNbr],0,,Element with value CFR_25FC5C21BC124E669CF3C3C24E342FE111 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeIdentifyingItems.partyTradeIdentifier.tradeId(1)[tradeIdScheme=DTCCTradeId].tradeIdScheme","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeIdentifyingItems.partyTradeIdentifier.tradeId[tradeIdScheme=DTCCTradeId].tradeIdScheme",0,,Element with value DTCCTradeId could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.observationElements[id=InsufficientData].underlyerReference[href=InsufficientData].href","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.observationElements[id=InsufficientData].underlyerReference[href=InsufficientData].href",0,,Element with value InsufficientData could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.underlyer(0).fixedRate.initialValue","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.underlyer.fixedRate.initialValue",0,,Element with value 0.00111000 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeCashflowsId[tradeCashflowsIdScheme=DTCCCashflowId]","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeCashflowsId[tradeCashflowsIdScheme=DTCCCashflowId]",0,,Element with value 900004000045126 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,Header.OTC_RM.Delivery.RouteHist.Route.ReleaseTime,Header.OTC_RM.Delivery.RouteHist.Route.ReleaseTime,0,,Element with value 2018-09-10T19:03:22.739-05:00 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeIdentifyingItems.partyTradeIdentifier.tradeId(1)[tradeIdScheme=DTCCTradeId]","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeIdentifyingItems.partyTradeIdentifier.tradeId[tradeIdScheme=DTCCTradeId]",0,,Element with value 20180911.1000033440 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.calculationPeriod.adjustedEndDate","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.calculationPeriod.adjustedEndDate",0,,Element with value 2014-06-19 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeCashflowsId[tradeCashflowsIdScheme=DTCCCashflowId].tradeCashflowsIdScheme","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeCashflowsId[tradeCashflowsIdScheme=DTCCCashflowId].tradeCashflowsIdScheme",0,,Element with value DTCCCashflowId could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.observationElements[id=InsufficientData].id","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.observationElements[id=InsufficientData].id",0,,Element with value InsufficientData could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,Header.OTC_RM.Delivery.RouteHist.Route.RouteAddress,Header.OTC_RM.Delivery.RouteHist.Route.RouteAddress,0,,Element with value www.dtcc.net could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.grossCashflow.cashflowType[cashflowTypeScheme=http://www.dtcc.com/coding-scheme/cashflow-type]","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.grossCashflow.cashflowType[cashflowTypeScheme=http://www.dtcc.com/coding-scheme/cashflow-type]",0,,Element with value Coupon could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.underlyer(1).index.instrumentId[instrumentIdScheme=http://www.fpml.org/spec/2003/instrument-id-RED-pair-1-0].instrumentIdScheme","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.underlyer.index.instrumentId[instrumentIdScheme=http://www.fpml.org/spec/2003/instrument-id-RED-pair-1-0].instrumentIdScheme",0,,Element with value http://www.fpml.org/spec/2003/instrument-id-RED-pair-1-0 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.calculationPeriod.dayCountFraction[dayCountFractionScheme=http://www.fpml.org/coding-scheme/day-count-fraction-1-0].dayCountFractionScheme","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.calculationPeriod.dayCountFraction[dayCountFractionScheme=http://www.fpml.org/coding-scheme/day-count-fraction-1-0].dayCountFractionScheme",0,,Element with value http://www.fpml.org/coding-scheme/day-count-fraction-1-0 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedMultiple,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.paymentAmount.amount","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.paymentAmount.amount",2,WorkflowStep.proposedEvent.instruction(0).primitiveInstruction.transfer.grossTransfer(0).transfer.notionalQuantity.value=[1418.33] WorkflowStep.proposedEvent.instruction(0).primitiveInstruction.transfer.grossTransfer(0).transfer.deliverableQuantity.value=[1418.33],Element mapped to multiple rosettaFields
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.calculationPeriod.adjustedStartDate","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.calculationPeriod.adjustedStartDate",0,,Element with value 2014-03-20 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.notional.amount","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.notional.amount",0,,Element with value 5000000.00 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,Header.OTC_RM.Manifest.TradeMsg.ProductType,Header.OTC_RM.Manifest.TradeMsg.ProductType,0,,Element with value CreditDefaultSwapIndex could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeIdentifyingItems.partyTradeIdentifier.tradeId(0)[tradeIdScheme=TradeRefNbr].tradeIdScheme","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].tradeIdentifyingItems.partyTradeIdentifier.tradeId[tradeIdScheme=TradeRefNbr].tradeIdScheme",0,,Element with value TradeRefNbr could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.calculationPeriod.numberOfDays","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.calculationPeriod.numberOfDays",0,,Element with value 92 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,Header.OTC_RM.Manifest.TradeMsg.YourTradeId.partyTradeIdentifier.tradeId(1)[tradeIdScheme=DTCCTradeId],Header.OTC_RM.Manifest.TradeMsg.YourTradeId.partyTradeIdentifier.tradeId[tradeIdScheme=DTCCTradeId],0,,Element with value 20180911.1000033440 could not be mapped to a rosettaField
cdm-sample-files/dtcc-9-0/SamplePayment.xml,Fail_MappedNone,"Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.notional.currency[currencyScheme=http://www.fpml.org/ext/iso4217].currencyScheme","Body.OTC_Matching.Payment.FpML[schemaLocation=http://www.fpml.org/2010/FpML-4-9 ../../schemas/fpml-4-9/fpml-main-4-9.xsd,type=TradeCashflowsAsserted,version=4-9].payment.calculationDetails.calculationElements.notional.currency[currencyScheme=http://www.fpml.org/ext/iso4217].currencyScheme",0,,Element with value http://www.fpml.org/ext/iso4217 could not be mapped to a rosettaField
